x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-79.8488888888889,47.695,,,6072223,M,2012-09-06 00:00:00,,6072223.2012.9.6,,,22.9,0,0,EARLTON A,,0,0.3,,17.7,,,,,,,,12.4,,2012,6,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-07 00:00:00,,6072223.2012.9.7,,,19.9,0,0,EARLTON A,,0,3.4,,14.6,,,,,,,,9.3,,2012,7,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-08 00:00:00,,6072223.2012.9.8,,,13.5,0.3,0,EARLTON A,,0,6.7,,11.3,,,,,,,,9.1,,2012,8,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-09 00:00:00,,6072223.2012.9.9,,,16.1,0,0,EARLTON A,,0,6.2,,11.8,,,,,,,,7.5,,2012,9,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-10 00:00:00,,6072223.2012.9.10,,,18.5,0,0,EARLTON A,,0,7.2,,10.8,,,,,,,,3.1,,2012,10,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-11 00:00:00,,6072223.2012.9.11,,,24.8,0,0,EARLTON A,,0,2.4,,15.6,,,,,,,,6.4,,2012,11,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-12 00:00:00,,6072223.2012.9.12,,,27.9,0,0,EARLTON A,,4.3,0,,22.3,,,,,,,,16.6,,2012,12,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-13 00:00:00,,6072223.2012.9.13,,,18,3.8,0,EARLTON A,,0,3.9,,14.1,,,,,,,,10.1,,2012,13,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-14 00:00:00,,6072223.2012.9.14,,,12.4,2.8,0,EARLTON A,,0,7.3,,10.7,,,,,,,,9,,2012,14,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-15 00:00:00,,6072223.2012.9.15,,,12.9,0,0,EARLTON A,,0,10.7,,7.3,,,,,,,,1.7,,2012,15,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-16 00:00:00,,6072223.2012.9.16,,,20,0,0,EARLTON A,,0,8.2,,9.8,,,,,,,,-0.5,,2012,16,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-17 00:00:00,,6072223.2012.9.17,,,20,48.3,0,EARLTON A,,0,4.6,,13.4,,,,,,,,6.7,,2012,17,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-18 00:00:00,,6072223.2012.9.18,,,6.7,33.1,0,EARLTON A,,0,13.2,,4.8,,,,,,,,2.9,,2012,18,9,,M,0,ON
-79.8488888888889,47.695,M,,6072223,M,2012-09-19 00:00:00,E,6072223.2012.9.19,,,,,0,EARLTON A,,,,M,,M,,,,,,M,2.9,M,2012,19,9,,M,0,ON
-79.8488888888889,47.695,M,,6072223,M,2012-09-20 00:00:00,E,6072223.2012.9.20,,,,5.8,0,EARLTON A,,,,M,,M,,,,,,M,7,,2012,20,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-21 00:00:00,,6072223.2012.9.21,,,15.5,0.6,0,EARLTON A,,0,6.7,,11.3,,,,,,,,7,,2012,21,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-22 00:00:00,,6072223.2012.9.22,,,10.9,7.5,0,EARLTON A,,0,10.1,,7.9,,,,,,,,4.9,,2012,22,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-23 00:00:00,,6072223.2012.9.23,,,9.5,3.3,0,EARLTON A,,0,12.9,,5.1,,,,,,,,0.7,,2012,23,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-24 00:00:00,,6072223.2012.9.24,,,10,5.8,0,EARLTON A,,0,12.9,,5.1,,,,,,,,0.1,,2012,24,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-25 00:00:00,,6072223.2012.9.25,,,11.3,0,0,EARLTON A,,0,11.3,,6.7,,,,,,,,2,,2012,25,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-26 00:00:00,,6072223.2012.9.26,,,12.4,0,0,EARLTON A,,0,11.6,,6.4,,,,,,,,0.3,,2012,26,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-27 00:00:00,,6072223.2012.9.27,,,13.4,0,0,EARLTON A,,0,11.9,,6.1,,,,,,,,-1.3,,2012,27,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-28 00:00:00,,6072223.2012.9.28,,,17.3,0,0,EARLTON A,,0,8.8,,9.2,,,,,,,,1.1,,2012,28,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-29 00:00:00,,6072223.2012.9.29,,,14.2,0,0,EARLTON A,,0,8.9,,9.1,,,,,,,,4,,2012,29,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-09-30 00:00:00,,6072223.2012.9.30,,,15.2,0,0,EARLTON A,,0,9.6,,8.4,,,,,,,,1.6,,2012,30,9,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-01 00:00:00,,6072223.2012.10.1,,,19.7,0,0,EARLTON A,,0,5.6,,12.4,,,,,,,,5.1,,2012,1,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-02 00:00:00,,6072223.2012.10.2,,,12.1,0,0,EARLTON A,,0,10.5,,7.5,,,,,,,,2.9,,2012,2,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-03 00:00:00,,6072223.2012.10.3,,,19.4,6,0,EARLTON A,,0,7.7,,10.3,,,,,,,,1.1,,2012,3,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-04 00:00:00,,6072223.2012.10.4,,,17.6,6.8,0,EARLTON A,,0,3.4,,14.6,,,,,,,,11.6,,2012,4,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-05 00:00:00,,6072223.2012.10.5,,,15.4,0,0,EARLTON A,,0,7,,11,,,,,,,,6.5,,2012,5,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-06 00:00:00,,6072223.2012.10.6,,,6.7,0.3,0,EARLTON A,,0,15,,3,,,,,,,,-0.7,,2012,6,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-07 00:00:00,,6072223.2012.10.7,,,7.9,0,0,EARLTON A,,0,14.3,,3.7,,,,,,,,-0.5,,2012,7,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-08 00:00:00,,6072223.2012.10.8,,,11.2,0,0,EARLTON A,,0,12.7,,5.3,,,,,,,,-0.6,,2012,8,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-09 00:00:00,,6072223.2012.10.9,,,12.6,0,0,EARLTON A,,0,9.4,,8.6,,,,,,,,4.5,,2012,9,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-10 00:00:00,,6072223.2012.10.10,,,9.3,7.8,0,EARLTON A,,0,13.1,,4.9,,,,,,,,0.4,,2012,10,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-11 00:00:00,,6072223.2012.10.11,,,4,7.1,0,EARLTON A,,0,17.3,,0.7,,,,,,,,-2.6,,2012,11,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-12 00:00:00,,6072223.2012.10.12,,,2.4,0,0,EARLTON A,,0,18.7,,-0.7,,,,,,,,-3.8,,2012,12,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-13 00:00:00,,6072223.2012.10.13,,,9,5.1,0,EARLTON A,,0,14.8,,3.2,,,,,,,,-2.7,,2012,13,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-14 00:00:00,,6072223.2012.10.14,,,5.7,21.3,0,EARLTON A,,0,13.9,,4.1,,,,,,,,2.5,,2012,14,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-15 00:00:00,,6072223.2012.10.15,,,4.3,20.6,0,EARLTON A,,0,15.7,,2.3,,,,,,,,0.3,,2012,15,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-16 00:00:00,,6072223.2012.10.16,,,4.1,0,0,EARLTON A,,0,16.1,,1.9,,,,,,,,-0.4,,2012,16,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-17 00:00:00,,6072223.2012.10.17,,,12.1,1,0,EARLTON A,,0,10.4,,7.6,,,,,,,,3.1,,2012,17,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-18 00:00:00,,6072223.2012.10.18,,,17.1,0,0,EARLTON A,,0,7.2,,10.8,,,,,,,,4.5,,2012,18,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-19 00:00:00,,6072223.2012.10.19,,,12.4,3,0,EARLTON A,,0,8.4,,9.6,,,,,,,,6.7,,2012,19,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-20 00:00:00,,6072223.2012.10.20,,,10,0.3,0,EARLTON A,,0,9.8,,8.2,,,,,,,,6.4,,2012,20,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-21 00:00:00,,6072223.2012.10.21,,,8.5,0,0,EARLTON A,,0,12.2,,5.8,,,,,,,,3.1,,2012,21,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-22 00:00:00,,6072223.2012.10.22,,,13,0,0,EARLTON A,,0,10.7,,7.3,,,,,,,,1.6,,2012,22,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-23 00:00:00,,6072223.2012.10.23,,,10.2,0,0,EARLTON A,,0,12.5,,5.5,,,,,,,,0.7,,2012,23,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-24 00:00:00,,6072223.2012.10.24,,,7.8,1,0,EARLTON A,,0,13.9,,4.1,,,,,,,,0.3,,2012,24,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-25 00:00:00,,6072223.2012.10.25,,,20.7,0,0,EARLTON A,,0,3.8,,14.2,,,,,,,,7.6,,2012,25,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-26 00:00:00,,6072223.2012.10.26,,,17.5,1.1,0,EARLTON A,,0,8,,10,,,,,,,,2.5,,2012,26,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-27 00:00:00,,6072223.2012.10.27,,,5.5,0,0,EARLTON A,,0,16.1,,1.9,,,,,,,,-1.7,,2012,27,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-28 00:00:00,,6072223.2012.10.28,,,5.2,0,0,EARLTON A,,0,17.7,,0.3,,,,,,,,-4.7,,2012,28,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-29 00:00:00,,6072223.2012.10.29,,,0.8,2.6,0,EARLTON A,,0,17.7,,0.3,,,,,,,,-0.3,,2012,29,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-30 00:00:00,,6072223.2012.10.30,,,2.6,20.9,0,EARLTON A,,0,16.5,,1.5,,,,,,,,0.3,,2012,30,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-10-31 00:00:00,,6072223.2012.10.31,,,4.7,18.8,0,EARLTON A,,0,15.1,,2.9,,,,,,,,1.1,,2012,31,10,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-01 00:00:00,,6072223.2012.11.1,,,1.7,5.8,0,EARLTON A,,0,17.4,,0.6,,,,,,,,-0.6,,2012,1,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-02 00:00:00,,6072223.2012.11.2,,,1.1,,0,EARLTON A,,0,17.9,,0.1,,,,,,,,-0.9,M,2012,2,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-03 00:00:00,,6072223.2012.11.3,,,0,0,0,EARLTON A,,0,19.5,,-1.5,,,,,,,,-3,,2012,3,11,,M,0,ON
-79.8488888888889,47.695,E,,6072223,M,2012-11-04 00:00:00,E,6072223.2012.11.4,,,-2.1,0,0,EARLTON A,,0,20.7,E,-2.7,E,,,,,,E,-3.3,,2012,4,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-05 00:00:00,,6072223.2012.11.5,,,-1.1,0,0,EARLTON A,,0,21,,-3,,,,,,,,-4.9,,2012,5,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-06 00:00:00,,6072223.2012.11.6,,,-0.7,0,0,EARLTON A,,0,20.9,,-2.9,,,,,,,,-5.1,,2012,6,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-07 00:00:00,,6072223.2012.11.7,,,1.9,0,0,EARLTON A,,0,18.7,,-0.7,,,,,,,,-3.2,,2012,7,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-08 00:00:00,,6072223.2012.11.8,,,2.9,0,0,EARLTON A,,0,19.9,,-1.9,,,,,,,,-6.7,,2012,8,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-09 00:00:00,,6072223.2012.11.9,,,4.9,0,0,EARLTON A,,0,16.8,,1.2,,,,,,,,-2.6,,2012,9,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-10 00:00:00,,6072223.2012.11.10,,,-0.2,6,0,EARLTON A,,0,21.9,,-3.9,,,,,,,,-7.5,,2012,10,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-11 00:00:00,,6072223.2012.11.11,,,12,0.3,0,EARLTON A,,0,12.2,,5.8,,,,,,,,-0.5,,2012,11,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-12 00:00:00,,6072223.2012.11.12,,,13.6,3.6,0,EARLTON A,,0,11.3,,6.7,,,,,,,,-0.3,,2012,12,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-13 00:00:00,,6072223.2012.11.13,,,1.7,0,0,EARLTON A,,0,18.6,,-0.6,,,,,,,,-2.8,,2012,13,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-14 00:00:00,,6072223.2012.11.14,,,4.4,0,0,EARLTON A,,0,17.1,,0.9,,,,,,,,-2.7,,2012,14,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-15 00:00:00,,6072223.2012.11.15,,,6.3,0,0,EARLTON A,,0,14.8,,3.2,,,,,,,,0,,2012,15,11,,M,0,ON
-79.8488888888889,47.695,E,,6072223,M,2012-11-16 00:00:00,E,6072223.2012.11.16,,,-1,0,0,EARLTON A,,0,20.9,E,-2.9,E,,,,,,E,-4.8,,2012,16,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-17 00:00:00,,6072223.2012.11.17,,,3.3,0,0,EARLTON A,,0,20.1,,-2.1,,,,,,,,-7.5,,2012,17,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-18 00:00:00,,6072223.2012.11.18,,,6.6,0,0,EARLTON A,,0,15.9,,2.1,,,,,,,,-2.4,,2012,18,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-19 00:00:00,,6072223.2012.11.19,,,5.9,0,0,EARLTON A,,0,16.3,,1.7,,,,,,,,-2.6,,2012,19,11,,M,0,ON
-79.8488888888889,47.695,E,,6072223,M,2012-11-20 00:00:00,E,6072223.2012.11.20,,,9,0,0,EARLTON A,,0,12.9,E,5.1,E,,,,,,E,1.2,,2012,20,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-21 00:00:00,,6072223.2012.11.21,,,7.4,0,0,EARLTON A,,0,14.7,,3.3,,,,,,,,-0.8,,2012,21,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-22 00:00:00,,6072223.2012.11.22,,,12.6,0,0,EARLTON A,,0,8.7,,9.3,,,,,,,,5.9,,2012,22,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-23 00:00:00,,6072223.2012.11.23,,,10.1,,0,EARLTON A,,0,14.5,,3.5,,,,,,,,-3.2,M,2012,23,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-24 00:00:00,,6072223.2012.11.24,,,-3.2,0,0,EARLTON A,,0,23.5,,-5.5,,,,,,,,-7.8,,2012,24,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-25 00:00:00,,6072223.2012.11.25,,,-7.3,0,0,EARLTON A,,0,27,,-9,,,,,,,,-10.7,,2012,25,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-26 00:00:00,,6072223.2012.11.26,,,-5.5,0,0,EARLTON A,,0,28,,-10,,,,,,,,-14.5,,2012,26,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-27 00:00:00,,6072223.2012.11.27,,,-2.2,0,0,EARLTON A,,0,24.3,,-6.3,,,,,,,,-10.4,,2012,27,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-28 00:00:00,,6072223.2012.11.28,,,-1.9,0.5,0,EARLTON A,,0,27.4,,-9.4,,,,,,,,-16.8,,2012,28,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-29 00:00:00,,6072223.2012.11.29,,,-10,0.3,0,EARLTON A,,0,34.9,,-16.9,,,,,,,,-23.7,,2012,29,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-11-30 00:00:00,,6072223.2012.11.30,,,-15,0,0,EARLTON A,,0,38.5,,-20.5,,,,,,,,-25.9,,2012,30,11,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-01 00:00:00,,6072223.2012.12.1,,,-4.2,0,0,EARLTON A,,0,28.9,,-10.9,,,,,,,,-17.5,,2012,1,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-02 00:00:00,,6072223.2012.12.2,,,0.6,13.6,0,EARLTON A,,0,19.8,,-1.8,,,,,,,,-4.2,,2012,2,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-03 00:00:00,,6072223.2012.12.3,,,2.9,0,0,EARLTON A,,0,16.6,,1.4,,,,,,,,-0.2,,2012,3,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-04 00:00:00,,6072223.2012.12.4,,,8.8,2.3,0,EARLTON A,,0,15.4,,2.6,,,,,,,,-3.7,,2012,4,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-05 00:00:00,,6072223.2012.12.5,,,-3.4,0,0,EARLTON A,,0,26.4,,-8.4,,,,,,,,-13.4,,2012,5,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-06 00:00:00,,6072223.2012.12.6,,,0,0,0,EARLTON A,,0,24.4,,-6.4,,,,,,,,-12.8,,2012,6,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-07 00:00:00,,6072223.2012.12.7,,,3.5,,0,EARLTON A,,0,18.8,,-0.8,,,,,,,,-5,M,2012,7,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-08 00:00:00,,6072223.2012.12.8,,,-5,0.3,0,EARLTON A,,0,28.5,,-10.5,,,,,,,,-16,,2012,8,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-09 00:00:00,,6072223.2012.12.9,,,-10.6,0,0,EARLTON A,,0,33.9,,-15.9,,,,,,,,-21.1,,2012,9,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-10 00:00:00,,6072223.2012.12.10,,,-10.4,2.1,0,EARLTON A,,0,30.5,,-12.5,,,,,,,,-14.6,,2012,10,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-11 00:00:00,,6072223.2012.12.11,,,-11.8,0,0,EARLTON A,,0,33.3,,-15.3,,,,,,,,-18.8,,2012,11,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-12 00:00:00,,6072223.2012.12.12,,,-3.4,0,0,EARLTON A,,0,26.1,,-8.1,,,,,,,,-12.7,,2012,12,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-13 00:00:00,,6072223.2012.12.13,,,2.6,0.6,0,EARLTON A,,0,22.2,,-4.2,,,,,,,,-11,,2012,13,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-14 00:00:00,,6072223.2012.12.14,,,0.9,0,0,EARLTON A,,0,27.1,,-9.1,,,,,,,,-19,,2012,14,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-15 00:00:00,,6072223.2012.12.15,,,-8,0,0,EARLTON A,,0,31.9,,-13.9,,,,,,,,-19.7,,2012,15,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-16 00:00:00,,6072223.2012.12.16,,,-1.5,2.1,0,EARLTON A,,0,23.4,,-5.4,,,,,,,,-9.2,,2012,16,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-17 00:00:00,,6072223.2012.12.17,,,0.9,3.5,0,EARLTON A,,0,19.4,,-1.4,,,,,,,,-3.6,,2012,17,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-18 00:00:00,,6072223.2012.12.18,,,-0.6,0,0,EARLTON A,,0,20.8,,-2.8,,,,,,,,-4.9,,2012,18,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-19 00:00:00,,6072223.2012.12.19,,,-4.5,0,0,EARLTON A,,0,23.5,,-5.5,,,,,,,,-6.5,,2012,19,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-20 00:00:00,,6072223.2012.12.20,,,-4.6,2.8,0,EARLTON A,,0,23.9,,-5.9,,,,,,,,-7.2,,2012,20,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-21 00:00:00,,6072223.2012.12.21,,,-2.8,1,0,EARLTON A,,0,23.6,,-5.6,,,,,,,,-8.4,,2012,21,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-22 00:00:00,,6072223.2012.12.22,,,-8.4,0,0,EARLTON A,,0,29.2,,-11.2,,,,,,,,-13.9,,2012,22,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-23 00:00:00,,6072223.2012.12.23,,,-11.5,0,0,EARLTON A,,0,31,,-13,,,,,,,,-14.4,,2012,23,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-24 00:00:00,,6072223.2012.12.24,,,-7.3,0,0,EARLTON A,,0,27.6,,-9.6,,,,,,,,-11.8,,2012,24,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-27 00:00:00,,6072223.2012.12.27,,,-13.9,0,0,EARLTON A,,0,33.3,,-15.3,,,,,,,,-16.7,,2012,27,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-28 00:00:00,,6072223.2012.12.28,,,-12.6,0,0,EARLTON A,,0,32.1,,-14.1,,,,,,,,-15.6,,2012,28,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-29 00:00:00,,6072223.2012.12.29,,,-13.4,0,0,EARLTON A,,0,33.4,,-15.4,,,,,,,,-17.3,,2012,29,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-30 00:00:00,,6072223.2012.12.30,,,-9,0,0,EARLTON A,,0,32,,-14,,,,,,,,-19,,2012,30,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2012-12-31 00:00:00,,6072223.2012.12.31,,,-0.4,0,0,EARLTON A,,0,27.2,,-9.2,,,,,,,,-18,,2012,31,12,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-01 00:00:00,,6072223.2013.1.1,,,-13.9,0,0,EARLTON A,,0,36.6,,-18.6,,,,,,,,-23.2,,2013,1,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-02 00:00:00,,6072223.2013.1.2,,,-17.1,0,0,EARLTON A,,0,39.9,,-21.9,,,,,,,,-26.6,,2013,2,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-03 00:00:00,,6072223.2013.1.3,,,-9.9,0,0,EARLTON A,,0,33.3,,-15.3,,,,,,,,-20.7,,2013,3,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-04 00:00:00,,6072223.2013.1.4,,,0,1.3,0,EARLTON A,,0,23.3,,-5.3,,,,,,,,-10.6,,2013,4,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-05 00:00:00,,6072223.2013.1.5,,,-10.2,0,0,EARLTON A,,0,34,,-16,,,,,,,,-21.7,,2013,5,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-06 00:00:00,,6072223.2013.1.6,,,-12.1,1,0,EARLTON A,,0,38.6,,-20.6,,,,,,,,-29.1,,2013,6,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-09 00:00:00,,6072223.2013.1.9,,,2,0.6,0,EARLTON A,,0,17.6,,0.4,,,,,,,,-1.3,,2013,9,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-10 00:00:00,,6072223.2013.1.10,,,0.1,0,0,EARLTON A,,0,21.4,,-3.4,,,,,,,,-6.8,,2013,10,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-11 00:00:00,,6072223.2013.1.11,,,0.9,3,0,EARLTON A,,0,21,,-3,,,,,,,,-6.8,,2013,11,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-12 00:00:00,,6072223.2013.1.12,,,5.4,0,0,EARLTON A,,0,15,,3,,,,,,,,0.6,,2013,12,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-13 00:00:00,,6072223.2013.1.13,,,1.4,4.9,0,EARLTON A,,0,20.4,,-2.4,,,,,,,,-6.1,,2013,13,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-14 00:00:00,,6072223.2013.1.14,,,-6.1,0.5,0,EARLTON A,,0,28.7,,-10.7,,,,,,,,-15.3,,2013,14,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-15 00:00:00,,6072223.2013.1.15,,,-6,0,0,EARLTON A,,0,27,,-9,,,,,,,,-12,,2013,15,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-16 00:00:00,,6072223.2013.1.16,,,-1.8,0,0,EARLTON A,,0,31.2,,-13.2,,,,,,,,-24.6,,2013,16,1,,M,0,ON
-79.8488888888889,47.695,,,6072223,M,2013-01-17 00:00:00,,6072223.2013.1.17,,,-20.2,0,0,EARLTON A,,0,42.9,,-24.9,,,,,,,,-29.5,,2013,17,1,,M,0,ON
