x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-82.3,43,,69,6127519,,2022-12-20 00:00:00,,6127519.2022.12.20,,,0.6,0,,SARNIA CLIMATE,,0,20.7,,-2.7,,,,,92,,,-5.9,,2022,20,12,,,,ON
-82.3,43,,56,6127519,,2022-12-21 00:00:00,,6127519.2022.12.21,,,-2.7,0,,SARNIA CLIMATE,,0,22.7,,-4.7,,,,,86,,,-6.7,,2022,21,12,,,,ON
-82.3,43,,58,6127519,,2022-12-22 00:00:00,,6127519.2022.12.22,,,5.6,7.4,32,SARNIA CLIMATE,,0,16.6,,1.4,,,,,96,,,-2.8,,2022,22,12,,,15,ON
-82.3,43,,66,6127519,,2022-12-23 00:00:00,,6127519.2022.12.23,,,3.2,3.6,67,SARNIA CLIMATE,,0,24.1,,-6.1,,,,,96,,,-15.4,,2022,23,12,,,26,ON
-82.3,43,,64,6127519,,2022-12-24 00:00:00,,6127519.2022.12.24,,,-8.6,0.6,60,SARNIA CLIMATE,,0,29.9,,-11.9,,,,,83,,,-15.3,,2022,24,12,,,24,ON
-82.3,43,,60,6127519,,2022-12-25 00:00:00,,6127519.2022.12.25,,,-7,0,44,SARNIA CLIMATE,,0,26.2,,-8.2,,,,,81,,,-9.4,,2022,25,12,,,25,ON
-82.3,43,,67,6127519,,2022-12-26 00:00:00,,6127519.2022.12.26,,,-5.4,0,,SARNIA CLIMATE,,0,25.7,,-7.7,,,,,81,,,-10.1,,2022,26,12,,,,ON
-82.3,43,,70,6127519,,2022-12-27 00:00:00,,6127519.2022.12.27,,,-1.7,0,47,SARNIA CLIMATE,,0,22.5,,-4.5,,,,,83,,,-7.4,,2022,27,12,,,20,ON
-82.3,43,,69,6127519,,2022-12-28 00:00:00,,6127519.2022.12.28,,,3.6,0,48,SARNIA CLIMATE,,0,17.1,,0.9,,,,,84,,,-1.7,,2022,28,12,,,21,ON
-82.3,43,,70,6127519,,2022-12-29 00:00:00,,6127519.2022.12.29,,,10.1,0,32,SARNIA CLIMATE,,0,11.8,,6.2,,,,,85,,,2.4,,2022,29,12,,,18,ON
-82.3,43,,78,6127519,,2022-12-30 00:00:00,,6127519.2022.12.30,,,12.4,8.4,38,SARNIA CLIMATE,,0,8.2,,9.8,,,,,98,,,7.1,,2022,30,12,,,21,ON
-82.3,43,,80,6127519,,2022-12-31 00:00:00,,6127519.2022.12.31,,,7.7,11.8,,SARNIA CLIMATE,,0,12.9,,5.1,,,,,98,,,2.5,,2022,31,12,,,,ON
-82.3,43,,84,6127519,,2023-01-01 00:00:00,,6127519.2023.1.1,,,4.9,0,31,SARNIA CLIMATE,,0,15,,3,,,,,97,,,1,,2023,1,1,,,19,ON
-82.3,43,,80,6127519,,2023-01-02 00:00:00,,6127519.2023.1.2,,,6.3,0,,SARNIA CLIMATE,,0,15.5,,2.5,,,,,98,,,-1.3,,2023,2,1,,,,ON
-82.3,43,,91,6127519,,2023-01-03 00:00:00,,6127519.2023.1.3,,,5.5,3.9,,SARNIA CLIMATE,,0,15.3,,2.7,,,,,99,,,0,,2023,3,1,,,,ON
-82.3,43,,78,6127519,,2023-01-04 00:00:00,,6127519.2023.1.4,,,10.2,0.2,36,SARNIA CLIMATE,,0,10.4,,7.6,,,,,99,,,5.1,,2023,4,1,,,28,ON
-82.3,43,,76,6127519,,2023-01-05 00:00:00,,6127519.2023.1.5,,,5.6,0.3,35,SARNIA CLIMATE,,0,14.4,,3.6,,,,,93,,,1.6,,2023,5,1,,,27,ON
-82.3,43,,77,6127519,,2023-01-06 00:00:00,,6127519.2023.1.6,,,3.1,0,,SARNIA CLIMATE,,0,15.8,,2.2,,,,,86,,,1.2,,2023,6,1,,,,ON
-82.3,43,,60,6127519,,2023-01-07 00:00:00,,6127519.2023.1.7,,,1.8,0,,SARNIA CLIMATE,,0,17.8,,0.2,,,,,89,,,-1.4,,2023,7,1,,,,ON
-82.3,43,,65,6127519,,2023-01-08 00:00:00,,6127519.2023.1.8,,,0.1,0,,SARNIA CLIMATE,,0,19.1,,-1.1,,,,,76,,,-2.3,,2023,8,1,,,,ON
-82.3,43,,56,6127519,,2023-01-09 00:00:00,,6127519.2023.1.9,,,5.9,0,,SARNIA CLIMATE,,0,17.3,,0.7,,,,,88,,,-4.6,,2023,9,1,,,,ON
-82.3,43,,72,6127519,,2023-01-10 00:00:00,,6127519.2023.1.10,,,4,0,36,SARNIA CLIMATE,,0,17.3,,0.7,,,,,92,,,-2.7,,2023,10,1,,,12,ON
-82.3,43,,75,6127519,,2023-01-11 00:00:00,,6127519.2023.1.11,,,5.8,0,32,SARNIA CLIMATE,,0,15.6,,2.4,,,,,91,,,-1,,2023,11,1,,,15,ON
-82.3,43,,80,6127519,,2023-01-12 00:00:00,,6127519.2023.1.12,,,4,0.1,55,SARNIA CLIMATE,,0,15.8,,2.2,,,,,98,,,0.3,,2023,12,1,,,1,ON
-82.3,43,,71,6127519,,2023-01-13 00:00:00,,6127519.2023.1.13,,,0.4,0,59,SARNIA CLIMATE,,0,19.7,,-1.7,,,,,94,,,-3.7,,2023,13,1,,,36,ON
-82.3,43,,63,6127519,,2023-01-14 00:00:00,,6127519.2023.1.14,,,-1.3,0,43,SARNIA CLIMATE,,0,23.4,,-5.4,,,,,89,,,-9.5,,2023,14,1,,,34,ON
-82.3,43,,58,6127519,,2023-01-15 00:00:00,,6127519.2023.1.15,,,1.4,0,,SARNIA CLIMATE,,0,22.5,,-4.5,,,,,91,,,-10.3,,2023,15,1,,,,ON
-82.3,43,,52,6127519,,2023-01-16 00:00:00,,6127519.2023.1.16,,,5.3,1.5,36,SARNIA CLIMATE,,0,18.2,,-0.2,,,,,96,,,-5.7,,2023,16,1,,,15,ON
-82.3,43,,76,6127519,,2023-01-17 00:00:00,,6127519.2023.1.17,,,9.8,0.7,41,SARNIA CLIMATE,,0,12,,6,,,,,99,,,2.2,,2023,17,1,,,22,ON
-82.3,43,,71,6127519,,2023-01-18 00:00:00,,6127519.2023.1.18,,,4.9,0,34,SARNIA CLIMATE,,0,14.6,,3.4,,,,,94,,,2,,2023,18,1,,,30,ON
-82.3,43,,82,6127519,,2023-01-19 00:00:00,,6127519.2023.1.19,,,7,6.4,49,SARNIA CLIMATE,,0,13.9,,4.1,,,,,97,,,1.3,,2023,19,1,,,12,ON
-82.3,43,,74,6127519,,2023-01-20 00:00:00,,6127519.2023.1.20,,,4.9,3.3,31,SARNIA CLIMATE,,0,15.8,,2.2,,,,,96,,,-0.6,,2023,20,1,,,27,ON
-82.3,43,,70,6127519,,2023-01-21 00:00:00,,6127519.2023.1.21,,,0.8,0,,SARNIA CLIMATE,,0,18.2,,-0.2,,,,,87,,,-1.2,,2023,21,1,,,,ON
-82.3,43,,77,6127519,,2023-01-22 00:00:00,,6127519.2023.1.22,,,0,3.6,,SARNIA CLIMATE,,0,20.4,,-2.4,,,,,98,,,-4.8,,2023,22,1,,,,ON
-82.3,43,,68,6127519,,2023-01-23 00:00:00,,6127519.2023.1.23,,,2.2,0.2,39,SARNIA CLIMATE,,0,18,,0,,,2,,93,,,-2.2,,2023,23,1,,,23,ON
-82.3,43,,49,6127519,,2023-01-24 00:00:00,,6127519.2023.1.24,,,4.5,0,36,SARNIA CLIMATE,,0,17,,1,,,,,94,,,-2.5,,2023,24,1,,,23,ON
-82.3,43,,92,6127519,,2023-01-25 00:00:00,,6127519.2023.1.25,,,0.7,6.8,34,SARNIA CLIMATE,,0,18.9,,-0.9,,,,,98,,,-2.4,,2023,25,1,,,5,ON
-82.3,43,,80,6127519,,2023-01-26 00:00:00,,6127519.2023.1.26,,,0.3,0.9,38,SARNIA CLIMATE,,0,19.1,,-1.1,,,10,,96,,,-2.4,,2023,26,1,,,31,ON
-82.3,43,,72,6127519,,2023-01-27 00:00:00,,6127519.2023.1.27,,,2,1.9,48,SARNIA CLIMATE,,0,19.5,,-1.5,,,9,,96,,,-5,,2023,27,1,,,17,ON
-82.3,43,,59,6127519,,2023-01-28 00:00:00,,6127519.2023.1.28,,,2.3,0.5,47,SARNIA CLIMATE,,0,18.4,,-0.4,,,8,,93,,,-3.1,,2023,28,1,,,30,ON
-82.3,43,,76,6127519,,2023-01-29 00:00:00,,6127519.2023.1.29,,,0.2,1.5,45,SARNIA CLIMATE,,0,20.5,,-2.5,,,8,,95,,,-5.2,,2023,29,1,,,1,ON
-82.3,43,,60,6127519,,2023-01-30 00:00:00,,6127519.2023.1.30,,,-2.5,0.1,35,SARNIA CLIMATE,,0,25.6,,-7.6,,,9,,86,,,-12.6,,2023,30,1,,,28,ON
-82.3,43,,49,6127519,,2023-01-31 00:00:00,,6127519.2023.1.31,,,-8.7,0,,SARNIA CLIMATE,,0,29.7,,-11.7,,,8,,79,,,-14.8,,2023,31,1,,,,ON
-82.3,43,,56,6127519,,2023-02-01 00:00:00,,6127519.2023.2.1,,,-3.4,0,35,SARNIA CLIMATE,,0,27.1,,-9.1,,,8,,83,,,-14.7,,2023,1,2,,,21,ON
-82.3,43,,46,6127519,,2023-02-02 00:00:00,,6127519.2023.2.2,,,1.8,0,60,SARNIA CLIMATE,,0,22.4,,-4.4,,,7,,92,,,-10.7,,2023,2,2,,,33,ON
-82.3,43,,49,6127519,,2023-02-03 00:00:00,,6127519.2023.2.3,,,-10.5,0,52,SARNIA CLIMATE,,0,30.3,,-12.3,,,5,,68,,,-14.1,,2023,3,2,,,33,ON
-82.3,43,,57,6127519,,2023-02-04 00:00:00,,6127519.2023.2.4,,,1.4,0,48,SARNIA CLIMATE,,0,25,,-7,,,4,,71,,,-15.3,,2023,4,2,,,19,ON
-82.3,43,,61,6127519,,2023-02-05 00:00:00,,6127519.2023.2.5,,,5.9,0.7,39,SARNIA CLIMATE,,0,15.2,,2.8,,,4,,93,,,-0.4,,2023,5,2,,,35,ON
-82.3,43,,77,6127519,,2023-02-06 00:00:00,,6127519.2023.2.6,,,-0.2,0,39,SARNIA CLIMATE,,0,19.7,,-1.7,,,1,,85,,,-3.1,,2023,6,2,,,16,ON
-82.3,43,,63,6127519,,2023-02-07 00:00:00,,6127519.2023.2.7,,,10.1,0,52,SARNIA CLIMATE,,0,13.8,,4.2,,,1,,86,,,-1.8,,2023,7,2,,,25,ON
-82.3,43,,53,6127519,,2023-02-08 00:00:00,,6127519.2023.2.8,,,7.9,0,,SARNIA CLIMATE,,0,14.4,,3.6,,,,,86,,,-0.7,,2023,8,2,,,,ON
-82.3,43,,63,6127519,,2023-02-09 00:00:00,,6127519.2023.2.9,,,13.2,23.5,56,SARNIA CLIMATE,,0,11.2,,6.8,,,,,97,,,0.4,,2023,9,2,,,23,ON
-82.3,43,,53,6127519,,2023-02-10 00:00:00,,6127519.2023.2.10,,,4.7,0,44,SARNIA CLIMATE,,0,16.9,,1.1,,,,,86,,,-2.5,,2023,10,2,,,28,ON
-82.3,43,,50,6127519,,2023-02-11 00:00:00,,6127519.2023.2.11,,,3.8,0,36,SARNIA CLIMATE,,0,18.3,,-0.3,,,,,76,,,-4.4,,2023,11,2,,,19,ON
-82.3,43,,38,6127519,,2023-02-12 00:00:00,,6127519.2023.2.12,,,10.2,0,,SARNIA CLIMATE,,0,15,,3,,,,,89,,,-4.1,,2023,12,2,,,,ON
-82.3,43,,36,6127519,,2023-02-13 00:00:00,,6127519.2023.2.13,,,10.1,0,42,SARNIA CLIMATE,,0,13.9,,4.1,,,,,80,,,-1.9,,2023,13,2,,,28,ON
-82.3,43,,34,6127519,,2023-02-14 00:00:00,,6127519.2023.2.14,,,11.1,0.1,42,SARNIA CLIMATE,,0,14.1,,3.9,,,,,94,,,-3.3,,2023,14,2,,,18,ON
-82.3,43,,45,6127519,,2023-02-15 00:00:00,,6127519.2023.2.15,,,15.2,0,84,SARNIA CLIMATE,,0,8.1,,9.9,,,,,75,,,4.5,,2023,15,2,,,22,ON
-82.3,43,,72,6127519,,2023-02-16 00:00:00,,6127519.2023.2.16,,,4.6,4.1,41,SARNIA CLIMATE,,0,16.3,,1.7,,,,,95,,,-1.2,,2023,16,2,,,3,ON
-82.3,43,,67,6127519,,2023-02-17 00:00:00,,6127519.2023.2.17,,,-1.1,0,,SARNIA CLIMATE,,0,24,,-6,,,,,94,,,-11,,2023,17,2,,,,ON
-82.3,43,,55,6127519,,2023-02-18 00:00:00,,6127519.2023.2.18,,,5.4,2,36,SARNIA CLIMATE,,0,20.2,,-2.2,,,,,83,,,-9.7,,2023,18,2,,,21,ON
-82.3,43,,41,6127519,,2023-02-19 00:00:00,,6127519.2023.2.19,,,10.5,0,47,SARNIA CLIMATE,,0,12.4,,5.6,,,,,77,,,0.6,,2023,19,2,,,22,ON
-82.3,43,,65,6127519,,2023-02-20 00:00:00,,6127519.2023.2.20,,,5.7,0,,SARNIA CLIMATE,,0,16.2,,1.8,,,,,88,,,-2.1,,2023,20,2,,,,ON
-82.3,43,,46,6127519,,2023-02-21 00:00:00,,6127519.2023.2.21,,,4.6,0,56,SARNIA CLIMATE,,0,16.6,,1.4,,,,,84,,,-1.7,,2023,21,2,,,30,ON
-82.3,43,,66,6127519,,2023-02-22 00:00:00,,6127519.2023.2.22,,,0.2,16,34,SARNIA CLIMATE,,0,19,,-1,,,,,95,,,-2.2,,2023,22,2,,,6,ON
-82.3,43,,59,6127519,,2023-02-23 00:00:00,,6127519.2023.2.23,,,3.9,2.4,49,SARNIA CLIMATE,,0,18.2,,-0.2,,,2,,98,,,-4.4,,2023,23,2,,,28,ON
-82.3,43,,59,6127519,,2023-02-24 00:00:00,,6127519.2023.2.24,,,0.4,0,54,SARNIA CLIMATE,,0,22.3,,-4.3,,,2,,80,,,-9.1,,2023,24,2,,,32,ON
-82.3,43,,70,6127519,,2023-02-25 00:00:00,,6127519.2023.2.25,,,0.7,0.9,33,SARNIA CLIMATE,,0,21.9,,-3.9,,,4,,89,,,-8.5,,2023,25,2,,,23,ON
-82.3,43,,37,6127519,,2023-02-26 00:00:00,,6127519.2023.2.26,,,5.5,0,32,SARNIA CLIMATE,,0,17.7,,0.3,,,2,,85,,,-4.8,,2023,26,2,,,28,ON
-82.3,43,,68,6127519,,2023-02-27 00:00:00,,6127519.2023.2.27,,,1,11.9,50,SARNIA CLIMATE,,0,20,,-2,,,,,97,,,-5,,2023,27,2,,,12,ON
-82.3,43,,65,6127519,,2023-02-28 00:00:00,,6127519.2023.2.28,,,3.8,0.7,39,SARNIA CLIMATE,,0,17.4,,0.6,,,2,,98,,,-2.5,,2023,28,2,,,30,ON
-82.3,43,,60,6127519,,2023-03-01 00:00:00,,6127519.2023.3.1,,,6.5,0.2,,SARNIA CLIMATE,,0,15.5,,2.5,,,1,,94,,,-1.4,,2023,1,3,,,,ON
-82.3,43,,78,6127519,,2023-03-02 00:00:00,,6127519.2023.3.2,,,3.8,0,,SARNIA CLIMATE,,0,17.9,,0.1,,,,,96,,,-3.7,,2023,2,3,,,,ON
-82.3,43,,71,6127519,,2023-03-03 00:00:00,,6127519.2023.3.3,,,2.7,14.5,66,SARNIA CLIMATE,,0,18.1,,-0.1,,,,,99,,,-3,,2023,3,3,,,4,ON
-82.3,43,,65,6127519,,2023-03-04 00:00:00,,6127519.2023.3.4,,,4.3,0,61,SARNIA CLIMATE,,0,15.9,,2.1,,,11,,99,,,-0.2,,2023,4,3,,,36,ON
-82.3,43,,65,6127519,,2023-03-05 00:00:00,,6127519.2023.3.5,,,5.8,0,36,SARNIA CLIMATE,,0,15.9,,2.1,,,7,,90,,,-1.5,,2023,5,3,,,31,ON
-82.3,43,,67,6127519,,2023-03-06 00:00:00,,6127519.2023.3.6,,,3.4,1.9,35,SARNIA CLIMATE,,0,17.1,,0.9,,,2,,97,,,-1.5,,2023,6,3,,,9,ON
-82.3,43,,58,6127519,,2023-03-07 00:00:00,,6127519.2023.3.7,,,1.8,0,47,SARNIA CLIMATE,,0,17.8,,0.2,,,1,,80,,,-1.3,,2023,7,3,,,1,ON
-82.3,43,,63,6127519,,2023-03-08 00:00:00,,6127519.2023.3.8,,,2.3,0,45,SARNIA CLIMATE,,0,17.2,,0.8,,,,,87,,,-0.8,,2023,8,3,,,1,ON
-82.3,43,,67,6127519,,2023-03-09 00:00:00,,6127519.2023.3.9,,,2.6,0,32,SARNIA CLIMATE,,0,18.2,,-0.2,,,,,91,,,-3,,2023,9,3,,,2,ON
-82.3,43,,75,6127519,,2023-03-10 00:00:00,,6127519.2023.3.10,,,0.2,4.7,56,SARNIA CLIMATE,,0,18.5,,-0.5,,,,,95,,,-1.3,,2023,10,3,,,2,ON
-82.3,43,,71,6127519,,2023-03-11 00:00:00,,6127519.2023.3.11,,,-0.4,0,40,SARNIA CLIMATE,,0,20.6,,-2.6,,,1,,82,,,-4.8,,2023,11,3,,,2,ON
-82.3,43,,76,6127519,,2023-03-12 00:00:00,,6127519.2023.3.12,,,-1.1,0.1,,SARNIA CLIMATE,,0,21.3,,-3.3,,,,,92,,,-5.6,,2023,12,3,,,,ON
-82.3,43,,74,6127519,,2023-03-13 00:00:00,,6127519.2023.3.13,,,-0.4,0.6,41,SARNIA CLIMATE,,0,20.7,,-2.7,,,,,93,,,-4.9,,2023,13,3,,,31,ON
-82.3,43,,61,6127519,,2023-03-14 00:00:00,,6127519.2023.3.14,,,-1.8,0,50,SARNIA CLIMATE,,0,21.5,,-3.5,,,,,84,,,-5.2,,2023,14,3,,,32,ON
-82.3,43,,35,6127519,,2023-03-15 00:00:00,,6127519.2023.3.15,,,6.6,0,,SARNIA CLIMATE,,0,17.3,,0.7,,,,,74,,,-5.1,,2023,15,3,,,,ON
-82.3,43,,39,6127519,,2023-03-16 00:00:00,,6127519.2023.3.16,,,12.3,2.6,44,SARNIA CLIMATE,,0,11.8,,6.2,,,,,90,,,0.2,,2023,16,3,,,19,ON
-82.3,43,,51,6127519,,2023-03-17 00:00:00,,6127519.2023.3.17,,,9.4,4.1,56,SARNIA CLIMATE,,0,13.3,,4.7,,,,,95,,,-0.1,,2023,17,3,,,26,ON
-82.3,43,,43,6127519,,2023-03-18 00:00:00,,6127519.2023.3.18,,,0.2,0,54,SARNIA CLIMATE,,0,20.8,,-2.8,,,,,67,,,-5.7,,2023,18,3,,,28,ON
-82.3,43,,35,6127519,,2023-03-19 00:00:00,,6127519.2023.3.19,,,4.2,0,42,SARNIA CLIMATE,,0,19,,-1,,,,,71,,,-6.2,,2023,19,3,,,25,ON
-82.3,43,,30,6127519,,2023-03-20 00:00:00,,6127519.2023.3.20,,,8.9,,49,SARNIA CLIMATE,,0,14.9,,3.1,,,,,64,,,-2.7,M,2023,20,3,,,20,ON
-82.3,43,,44,6127519,,2023-03-21 00:00:00,,6127519.2023.3.21,,,6.7,0,,SARNIA CLIMATE,,0,14.6,,3.4,,,,,93,,,0.1,,2023,21,3,,,,ON
-82.3,43,,54,6127519,,2023-03-22 00:00:00,,6127519.2023.3.22,,,9.1,1.6,43,SARNIA CLIMATE,,0,11.8,,6.2,,,,,97,,,3.4,,2023,22,3,,,21,ON
-82.3,43,,81,6127519,,2023-03-23 00:00:00,,6127519.2023.3.23,,,8.7,3.7,35,SARNIA CLIMATE,,0,14.4,,3.6,,,,,99,,,-1.4,,2023,23,3,,,1,ON
-82.3,43,,71,6127519,,2023-03-24 00:00:00,,6127519.2023.3.24,,,2.7,0,,SARNIA CLIMATE,,0,17.4,,0.6,,,,,94,,,-1.4,,2023,24,3,,,,ON
-82.3,43,,63,6127519,,2023-03-25 00:00:00,,6127519.2023.3.25,,,11.6,7.3,70,SARNIA CLIMATE,,0,11.6,,6.4,,,,,96,,,1.1,,2023,25,3,,,21,ON
-82.3,43,,30,6127519,,2023-03-26 00:00:00,,6127519.2023.3.26,,,12.3,7.3,37,SARNIA CLIMATE,,0,11.6,,6.4,,,,,93,,,0.4,,2023,26,3,,,28,ON
-82.3,43,,76,6127519,,2023-03-27 00:00:00,,6127519.2023.3.27,,,3.9,2.9,40,SARNIA CLIMATE,,0,16,,2,,,,,97,,,0,,2023,27,3,,,35,ON
-82.3,43,,41,6127519,,2023-03-28 00:00:00,,6127519.2023.3.28,,,8.8,0,,SARNIA CLIMATE,,0,14.7,,3.3,,,,,92,,,-2.2,,2023,28,3,,,,ON
-82.3,43,,45,6127519,,2023-03-29 00:00:00,,6127519.2023.3.29,,,7.6,0,56,SARNIA CLIMATE,,0,15.7,,2.3,,,,,89,,,-3,,2023,29,3,,,33,ON
-82.3,43,,38,6127519,,2023-03-30 00:00:00,,6127519.2023.3.30,,,6.1,0,33,SARNIA CLIMATE,,0,18.6,,-0.6,,,,,83,,,-7.4,,2023,30,3,,,23,ON
-82.3,43,,80,6127519,,2023-03-31 00:00:00,,6127519.2023.3.31,,,11.6,43.9,43,SARNIA CLIMATE,,0,11.5,,6.5,,,,,98,,,1.3,,2023,31,3,,,14,ON
-82.3,43,,46,6127519,,2023-04-01 00:00:00,,6127519.2023.4.1,,,13.8,5.3,54,SARNIA CLIMATE,,0,10.9,,7.1,,,,,94,,,0.3,,2023,1,4,,,35,ON
-82.3,43,,47,6127519,,2023-04-02 00:00:00,,6127519.2023.4.2,,,6.8,0,35,SARNIA CLIMATE,,0,16,,2,,,,,76,,,-2.8,,2023,2,4,,,20,ON
-82.3,43,,37,6127519,,2023-04-03 00:00:00,,6127519.2023.4.3,,,15.1,16.6,51,SARNIA CLIMATE,,0,9.9,,8.1,,,,,97,,,1.1,,2023,3,4,,,23,ON
-82.3,43,,80,6127519,,2023-04-04 00:00:00,,6127519.2023.4.4,,,10.5,15,49,SARNIA CLIMATE,,0,11,,7,,,,,98,,,3.4,,2023,4,4,,,12,ON
-82.3,43,,39,6127519,,2023-04-05 00:00:00,,6127519.2023.4.5,,,20.3,15.6,54,SARNIA CLIMATE,,0,3.6,,14.4,,,,,94,,,8.6,,2023,5,4,,,30,ON
-82.3,43,,29,6127519,,2023-04-06 00:00:00,,6127519.2023.4.6,,,11.1,0,47,SARNIA CLIMATE,,0,10.5,,7.5,,,,,73,,,3.8,,2023,6,4,,,25,ON
-82.3,43,,50,6127519,,2023-04-07 00:00:00,,6127519.2023.4.7,,,4.8,0,34,SARNIA CLIMATE,,0,17.2,,0.8,,,,,87,,,-3.1,,2023,7,4,,,33,ON
-82.3,43,,45,6127519,,2023-04-08 00:00:00,,6127519.2023.4.8,,,9,0,,SARNIA CLIMATE,,0,16,,2,,,,,94,,,-5,,2023,8,4,,,,ON
-82.3,43,,35,6127519,,2023-04-09 00:00:00,,6127519.2023.4.9,,,15,0,41,SARNIA CLIMATE,,0,11.7,,6.3,,,,,95,,,-2.5,,2023,9,4,,,20,ON
-82.3,43,,29,6127519,,2023-04-10 00:00:00,,6127519.2023.4.10,,,19.1,0,36,SARNIA CLIMATE,,0,7.5,,10.5,,,,,89,,,1.9,,2023,10,4,,,20,ON
-82.3,43,,29,6127519,,2023-04-11 00:00:00,,6127519.2023.4.11,,,24.5,0,46,SARNIA CLIMATE,,0,3.1,,14.9,,,,,79,,,5.2,,2023,11,4,,,25,ON
-82.3,43,,30,6127519,,2023-04-12 00:00:00,,6127519.2023.4.12,,,27.2,0,48,SARNIA CLIMATE,,1.4,0,,19.4,,,,,64,,,11.5,,2023,12,4,,,25,ON
-82.3,43,,26,6127519,,2023-04-13 00:00:00,,6127519.2023.4.13,,,28.3,0,37,SARNIA CLIMATE,,2.3,0,,20.3,,,,,69,,,12.2,,2023,13,4,,,23,ON
-82.3,43,,21,6127519,,2023-04-14 00:00:00,,6127519.2023.4.14,,,27.9,0,,SARNIA CLIMATE,,0.3,0,,18.3,,,,,74,,,8.6,,2023,14,4,,,,ON
-82.3,43,,21,6127519,,2023-04-15 00:00:00,,6127519.2023.4.15,,,27.2,0,,SARNIA CLIMATE,,0,0,,18,,,,,82,,,8.8,,2023,15,4,,,,ON
-82.3,43,,42,6127519,,2023-04-16 00:00:00,,6127519.2023.4.16,,,26.5,10.6,49,SARNIA CLIMATE,,0,1.5,,16.5,,,,,94,,,6.6,,2023,16,4,,,24,ON
-82.3,43,,60,6127519,,2023-04-17 00:00:00,,6127519.2023.4.17,,,6.9,1.2,47,SARNIA CLIMATE,,0,13.9,,4.1,,,,,90,,,1.3,,2023,17,4,,,23,ON
-82.3,43,,53,6127519,,2023-04-18 00:00:00,,6127519.2023.4.18,,,5.4,0,40,SARNIA CLIMATE,,0,14.8,,3.2,,,,,74,,,0.9,,2023,18,4,,,25,ON
-82.3,43,,59,6127519,,2023-04-19 00:00:00,,6127519.2023.4.19,,,7.8,0.4,33,SARNIA CLIMATE,,0,13.4,,4.6,,,,,86,,,1.4,,2023,19,4,,,3,ON
-82.3,43,,44,6127519,,2023-04-20 00:00:00,,6127519.2023.4.20,,,18.5,0,54,SARNIA CLIMATE,,0,6.9,,11.1,,,,,95,,,3.7,,2023,20,4,,,16,ON
-82.3,43,,69,6127519,,2023-04-21 00:00:00,,6127519.2023.4.21,,,15.6,2.2,36,SARNIA CLIMATE,,0,6.9,,11.1,,,,,96,,,6.5,,2023,21,4,,,30,ON
-82.3,43,,66,6127519,,2023-04-22 00:00:00,,6127519.2023.4.22,,,11.4,7.9,37,SARNIA CLIMATE,,0,10.5,,7.5,,,,,97,,,3.6,,2023,22,4,,,21,ON
-82.3,43,,53,6127519,,2023-04-23 00:00:00,,6127519.2023.4.23,,,9,0,31,SARNIA CLIMATE,,0,12.9,,5.1,,,,,90,,,1.1,,2023,23,4,,,27,ON
-82.3,43,,49,6127519,,2023-04-24 00:00:00,,6127519.2023.4.24,,,6.7,0.4,,SARNIA CLIMATE,,0,13.5,,4.5,,,,,87,,,2.3,,2023,24,4,,,,ON
-82.3,43,,54,6127519,,2023-04-25 00:00:00,,6127519.2023.4.25,,,7.8,0,,SARNIA CLIMATE,,0,14.7,,3.3,,,,,96,,,-1.1,,2023,25,4,,,,ON
-82.3,43,,61,6127519,,2023-04-26 00:00:00,,6127519.2023.4.26,,,8.1,0,,SARNIA CLIMATE,,0,15.4,,2.6,,,,,98,,,-2.8,,2023,26,4,,,,ON
-82.3,43,,35,6127519,,2023-04-27 00:00:00,,6127519.2023.4.27,,,14.7,0,33,SARNIA CLIMATE,,0,11.1,,6.9,,,,,94,,,-0.8,,2023,27,4,,,20,ON
-82.3,43,,68,6127519,,2023-04-28 00:00:00,,6127519.2023.4.28,,,13.1,16.9,44,SARNIA CLIMATE,,0,9.3,,8.7,,,,,95,,,4.4,,2023,28,4,,,9,ON
-82.3,43,,74,6127519,,2023-04-29 00:00:00,,6127519.2023.4.29,,,14,5.9,40,SARNIA CLIMATE,,0,6.7,,11.3,,,,,97,,,8.6,,2023,29,4,,,13,ON
-82.3,43,,72,6127519,,2023-04-30 00:00:00,,6127519.2023.4.30,,,10.4,2.2,,SARNIA CLIMATE,,0,10.8,,7.2,,,,,98,,,4,,2023,30,4,,,,ON
