x,y,COOLING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY,CLIMATE_IDENTIFIER,TOTAL_RAIN_FLAG,LOCAL_DATE,MIN_TEMPERATURE_FLAG,ID,TOTAL_RAIN,SPEED_MAX_GUST_FLAG,MAX_TEMPERATURE,TOTAL_PRECIPITATION,SPEED_MAX_GUST,STATION_NAME,DIRECTION_MAX_GUST_FLAG,COOLING_DEGREE_DAYS,HEATING_DEGREE_DAYS,MEAN_TEMPERATURE_FLAG,MEAN_TEMPERATURE,HEATING_DEGREE_DAYS_FLAG,MIN_REL_HUMIDITY_FLAG,SNOW_ON_GROUND,TOTAL_SNOW,MAX_REL_HUMIDITY,MAX_REL_HUMIDITY_FLAG,MAX_TEMPERATURE_FLAG,MIN_TEMPERATURE,TOTAL_PRECIPITATION_FLAG,LOCAL_YEAR,LOCAL_DAY,LOCAL_MONTH,SNOW_ON_GROUND_FLAG,TOTAL_SNOW_FLAG,DIRECTION_MAX_GUST,PROVINCE_CODE
-80.55,42.86666666666667,,41,6131983,M,2011-08-12 00:00:00,,6131983.2011.8.12,,,27.2,0,0,DELHI CS,,2.6,0,,20.6,,,,,94,,,13.9,,2011,12,8,,M,0,ON
-80.55,42.86666666666667,,39,6131983,M,2011-08-13 00:00:00,,6131983.2011.8.13,,,28.6,0,0,DELHI CS,,3.3,0,,21.3,,,,,93,,,13.9,,2011,13,8,,M,0,ON
-80.55,42.86666666666667,,71,6131983,M,2011-08-14 00:00:00,,6131983.2011.8.14,,,23.2,19.1,0,DELHI CS,,1.3,0,,19.3,,,,,93,,,15.3,,2011,14,8,,M,0,ON
-80.55,42.86666666666667,,43,6131983,M,2011-08-15 00:00:00,,6131983.2011.8.15,,,26.9,0.2,32,DELHI CS,,3.4,0,,21.4,,,,,93,,,15.8,,2011,15,8,,M,34,ON
-80.55,42.86666666666667,,29,6131983,M,2011-08-16 00:00:00,,6131983.2011.8.16,,,28.9,0,0,DELHI CS,,4.1,0,,22.1,,,,,90,,,15.2,,2011,16,8,,M,0,ON
-80.55,42.86666666666667,,44,6131983,M,2011-08-17 00:00:00,,6131983.2011.8.17,,,27.3,0,32,DELHI CS,,1.9,0,,19.9,,,,,94,,,12.5,,2011,17,8,,M,24,ON
-80.55,42.86666666666667,,47,6131983,M,2011-08-18 00:00:00,,6131983.2011.8.18,,,28,0,33,DELHI CS,,4.1,0,,22.1,,,,,93,,,16.1,,2011,18,8,,M,21,ON
-80.55,42.86666666666667,,29,6131983,M,2011-08-19 00:00:00,,6131983.2011.8.19,,,29.6,0,0,DELHI CS,,4.1,0,,22.1,,,,,94,,,14.6,,2011,19,8,,M,0,ON
-80.55,42.86666666666667,,49,6131983,M,2011-08-20 00:00:00,,6131983.2011.8.20,,,28.2,3.1,37,DELHI CS,,3.1,0,,21.1,,,,,94,,,14,,2011,20,8,,M,32,ON
-80.55,42.86666666666667,,50,6131983,M,2011-08-21 00:00:00,,6131983.2011.8.21,,,24.8,0.4,43,DELHI CS,,0.9,0,,18.9,,,,,94,,,13,,2011,21,8,,M,32,ON
-80.55,42.86666666666667,,38,6131983,M,2011-08-22 00:00:00,,6131983.2011.8.22,,,22.7,0,32,DELHI CS,,0,1.2,,16.8,,,,,91,,,10.9,,2011,22,8,,M,32,ON
-80.55,42.86666666666667,,43,6131983,M,2011-08-23 00:00:00,,6131983.2011.8.23,,,25.7,0.2,33,DELHI CS,,0,0.5,,17.5,,,,,92,,,9.2,,2011,23,8,,M,24,ON
-80.55,42.86666666666667,M,,6131983,M,2011-08-24 00:00:00,E,6131983.2011.8.24,,,,40.4,0,DELHI CS,,,,M,,M,,,,,,M,17.8,,2011,24,8,,M,0,ON
-80.55,42.86666666666667,,64,6131983,M,2011-08-25 00:00:00,,6131983.2011.8.25,,,23.9,0,32,DELHI CS,,2.9,0,,20.9,,,,,94,,,17.8,,2011,25,8,,M,32,ON
-80.55,42.86666666666667,,50,6131983,M,2011-08-26 00:00:00,,6131983.2011.8.26,,,25.1,0,0,DELHI CS,,1.3,0,,19.3,,,,,94,,,13.4,,2011,26,8,,M,0,ON
-80.55,42.86666666666667,,43,6131983,M,2011-08-27 00:00:00,,6131983.2011.8.27,,,27.5,0,0,DELHI CS,,1.6,0,,19.6,,,,,95,,,11.6,,2011,27,8,,M,0,ON
-80.55,42.86666666666667,,32,6131983,M,2011-08-28 00:00:00,,6131983.2011.8.28,,,24.1,0,37,DELHI CS,,0,0.3,,17.7,,,,,89,,,11.2,,2011,28,8,,M,34,ON
-80.55,42.86666666666667,,40,6131983,M,2011-08-29 00:00:00,,6131983.2011.8.29,,,25.6,0,0,DELHI CS,,0,0.5,,17.5,,,,,94,,,9.3,,2011,29,8,,M,0,ON
-80.55,42.86666666666667,,40,6131983,M,2011-08-30 00:00:00,,6131983.2011.8.30,,,26.1,0,0,DELHI CS,,0.1,0,,18.1,,,,,94,,,10.1,,2011,30,8,,M,0,ON
-80.55,42.86666666666667,,51,6131983,M,2011-08-31 00:00:00,,6131983.2011.8.31,,,26.5,0,0,DELHI CS,,2.2,0,,20.2,,,,,92,,,13.9,,2011,31,8,,M,0,ON
-80.55,42.86666666666667,,62,6131983,M,2011-09-01 00:00:00,,6131983.2011.9.1,,,27.5,0.6,0,DELHI CS,,4.7,0,,22.7,,,,,95,,,17.8,,2011,1,9,,M,0,ON
-80.55,42.86666666666667,,51,6131983,M,2011-09-02 00:00:00,,6131983.2011.9.2,,,30.6,0,0,DELHI CS,,6,0,,24,,,,,96,,,17.3,,2011,2,9,,M,0,ON
-80.55,42.86666666666667,,49,6131983,M,2011-09-03 00:00:00,,6131983.2011.9.3,,,31.1,3.9,0,DELHI CS,,7.3,0,,25.3,,,,,95,,,19.5,,2011,3,9,,M,0,ON
-80.55,42.86666666666667,,68,6131983,M,2011-09-04 00:00:00,,6131983.2011.9.4,,,25.1,5.7,50,DELHI CS,,3,0,,21,,,,,94,,,16.8,,2011,4,9,,M,25,ON
-80.55,42.86666666666667,,68,6131983,M,2011-09-05 00:00:00,,6131983.2011.9.5,,,16.9,0,0,DELHI CS,,0,4.2,,13.8,,,,,94,,,10.6,,2011,5,9,,M,0,ON
-80.55,42.86666666666667,,62,6131983,M,2011-09-06 00:00:00,,6131983.2011.9.6,,,17.2,0,0,DELHI CS,,0,4.1,,13.9,,,,,88,,,10.5,,2011,6,9,,M,0,ON
-80.55,42.86666666666667,,84,6131983,M,2011-09-07 00:00:00,,6131983.2011.9.7,,,16.5,3.4,32,DELHI CS,,0,3.1,,14.9,,,,,94,,,13.2,,2011,7,9,,M,6,ON
-80.55,42.86666666666667,,82,6131983,M,2011-09-08 00:00:00,,6131983.2011.9.8,,,18.6,1.7,0,DELHI CS,,0,0.9,,17.1,,,,,94,,,15.5,,2011,8,9,,M,0,ON
-80.55,42.86666666666667,,57,6131983,M,2011-09-09 00:00:00,,6131983.2011.9.9,,,24.2,0,0,DELHI CS,,1.7,0,,19.7,,,,,93,,,15.2,,2011,9,9,,M,0,ON
-80.55,42.86666666666667,,37,6131983,M,2011-09-10 00:00:00,,6131983.2011.9.10,,,26,0,0,DELHI CS,,1.5,0,,19.5,,,,,92,,,12.9,,2011,10,9,,M,0,ON
-80.55,42.86666666666667,,54,6131983,M,2011-09-11 00:00:00,,6131983.2011.9.11,,,24.3,0,0,DELHI CS,,1.2,0,,19.2,,,,,96,,,14.1,,2011,11,9,,M,0,ON
-80.55,42.86666666666667,,59,6131983,M,2011-09-12 00:00:00,,6131983.2011.9.12,,,25.1,0.2,0,DELHI CS,,2,0,,20,,,,,96,,,14.8,,2011,12,9,,M,0,ON
-80.55,42.86666666666667,,63,6131983,M,2011-09-13 00:00:00,,6131983.2011.9.13,,,25.4,0,43,DELHI CS,,0.5,0,,18.5,,,,,89,,,11.6,,2011,13,9,,M,24,ON
-80.55,42.86666666666667,,34,6131983,M,2011-09-14 00:00:00,,6131983.2011.9.14,,,21.4,1.2,41,DELHI CS,,0,3.8,,14.2,,,,,95,,,7,,2011,14,9,,M,33,ON
-80.55,42.86666666666667,,45,6131983,M,2011-09-15 00:00:00,,6131983.2011.9.15,,,14.6,0.7,46,DELHI CS,,0,8,,10,,,,,92,,,5.3,,2011,15,9,,M,32,ON
-80.55,42.86666666666667,,38,6131983,M,2011-09-16 00:00:00,,6131983.2011.9.16,,,16.4,0,0,DELHI CS,,0,8.8,,9.2,,,,,96,,,2,,2011,16,9,,M,0,ON
-80.55,42.86666666666667,,37,6131983,M,2011-09-17 00:00:00,,6131983.2011.9.17,,,18.6,0,0,DELHI CS,,0,5.6,,12.4,,,,,89,,,6.1,,2011,17,9,,M,0,ON
-80.55,42.86666666666667,,38,6131983,M,2011-09-18 00:00:00,,6131983.2011.9.18,,,19.3,0,0,DELHI CS,,0,5.8,,12.2,,,,,92,,,5.1,,2011,18,9,,M,0,ON
-80.55,42.86666666666667,,78,6131983,M,2011-09-19 00:00:00,,6131983.2011.9.19,,,17.5,14.8,35,DELHI CS,,0,4.6,,13.4,,,,,93,,,9.2,,2011,19,9,,M,19,ON
-80.55,42.86666666666667,,53,6131983,M,2011-09-20 00:00:00,,6131983.2011.9.20,,,21.6,0,0,DELHI CS,,0,2.3,,15.7,,,,,94,,,9.7,,2011,20,9,,M,0,ON
-80.55,42.86666666666667,,76,6131983,M,2011-09-21 00:00:00,,6131983.2011.9.21,,,21.1,11.3,0,DELHI CS,,0,2.1,,15.9,,,,,96,,,10.7,,2011,21,9,,M,0,ON
-80.55,42.86666666666667,,,6131983,M,2011-09-22 00:00:00,,6131983.2011.9.22,,,21.4,,0,DELHI CS,,0,1.6,,16.4,,,,,,,,11.3,M,2011,22,9,,M,0,ON
-80.55,42.86666666666667,,83,6131983,M,2011-09-23 00:00:00,,6131983.2011.9.23,,,15.1,0.2,0,DELHI CS,,0,4.4,,13.6,,,,,94,,,12,,2011,23,9,,M,0,ON
-80.55,42.86666666666667,,54,6131983,M,2011-09-24 00:00:00,,6131983.2011.9.24,,,20.6,0,0,DELHI CS,,0,2.9,,15.1,,,,,96,,,9.5,,2011,24,9,,M,0,ON
-80.55,42.86666666666667,,56,6131983,M,2011-09-25 00:00:00,,6131983.2011.9.25,,,25.6,0,0,DELHI CS,,0,0.1,,17.9,,,,,96,,,10.1,,2011,25,9,,M,0,ON
-80.55,42.86666666666667,,63,6131983,M,2011-09-26 00:00:00,,6131983.2011.9.26,,,25.9,20,32,DELHI CS,,2.4,0,,20.4,,,,,94,,,14.8,,2011,26,9,,M,24,ON
-80.55,42.86666666666667,,51,6131983,M,2011-09-27 00:00:00,,6131983.2011.9.27,,,21.6,5.3,0,DELHI CS,,0,1.5,,16.5,,,,,95,,,11.3,,2011,27,9,,M,0,ON
-80.55,42.86666666666667,,,6131983,M,2011-09-28 00:00:00,,6131983.2011.9.28,,,21.7,1.4,0,DELHI CS,,0,1.7,,16.3,,,,,,,,10.9,,2011,28,9,,M,0,ON
-80.55,42.86666666666667,,72,6131983,M,2011-09-29 00:00:00,,6131983.2011.9.29,,,17.2,10.9,0,DELHI CS,,0,4.1,,13.9,,,,,95,,,10.6,,2011,29,9,,M,0,ON
-80.55,42.86666666666667,,67,6131983,M,2011-09-30 00:00:00,,6131983.2011.9.30,,,16.1,10.1,44,DELHI CS,,0,6.2,,11.8,,,,,94,,,7.5,,2011,30,9,,M,31,ON
-80.55,42.86666666666667,,45,6131983,M,2011-10-01 00:00:00,,6131983.2011.10.1,,,12,0.4,37,DELHI CS,,0,10.2,,7.8,,,,,91,,,3.5,,2011,1,10,,M,34,ON
-80.55,42.86666666666667,,66,6131983,M,2011-10-02 00:00:00,,6131983.2011.10.2,,,8.5,3.5,32,DELHI CS,,0,12.2,,5.8,,,,,93,,,3.1,,2011,2,10,,M,34,ON
-80.55,42.86666666666667,,78,6131983,M,2011-10-03 00:00:00,,6131983.2011.10.3,,,14,2.3,0,DELHI CS,,0,6.7,,11.3,,,,,94,,,8.5,,2011,3,10,,M,0,ON
-80.55,42.86666666666667,,40,6131983,M,2011-10-04 00:00:00,,6131983.2011.10.4,,,20.4,0,0,DELHI CS,,0,4.5,,13.5,,,,,94,,,6.6,,2011,4,10,,M,0,ON
-80.55,42.86666666666667,,45,6131983,M,2011-10-05 00:00:00,,6131983.2011.10.5,,,21.5,0,0,DELHI CS,,0,4.6,,13.4,,,,,95,,,5.3,,2011,5,10,,M,0,ON
-80.55,42.86666666666667,,41,6131983,M,2011-10-06 00:00:00,,6131983.2011.10.6,,,20.6,0,0,DELHI CS,,0,5.6,,12.4,,,,,93,,,4.2,,2011,6,10,,M,0,ON
-80.55,42.86666666666667,,34,6131983,M,2011-10-07 00:00:00,,6131983.2011.10.7,,,24,0,0,DELHI CS,,0,3.4,,14.6,,,,,95,,,5.2,,2011,7,10,,M,0,ON
-80.55,42.86666666666667,,39,6131983,M,2011-10-08 00:00:00,,6131983.2011.10.8,,,25.2,0,0,DELHI CS,,0,2.5,,15.5,,,,,95,,,5.7,,2011,8,10,,M,0,ON
-80.55,42.86666666666667,,35,6131983,M,2011-10-09 00:00:00,,6131983.2011.10.9,,,27.3,0,0,DELHI CS,,0,0.5,,17.5,,,,,94,,,7.7,,2011,9,10,,M,0,ON
-80.55,42.86666666666667,,43,6131983,M,2011-10-10 00:00:00,,6131983.2011.10.10,,,25.1,0,0,DELHI CS,,0,1.4,,16.6,,,,,93,,,8.1,,2011,10,10,,M,0,ON
-80.55,42.86666666666667,,39,6131983,M,2011-10-11 00:00:00,,6131983.2011.10.11,,,24.4,0,0,DELHI CS,,0,2.2,,15.8,,,,,94,,,7.1,,2011,11,10,,M,0,ON
-80.55,42.86666666666667,M,,6131983,M,2011-10-12 00:00:00,E,6131983.2011.10.12,,,,23.7,0,DELHI CS,,,,M,,M,,,,,,M,12.8,,2011,12,10,,M,0,ON
-80.55,42.86666666666667,,72,6131983,M,2011-10-13 00:00:00,,6131983.2011.10.13,,,18.3,5.4,0,DELHI CS,,0,1.6,,16.4,,,,,94,,,14.4,,2011,13,10,,M,0,ON
-80.55,42.86666666666667,,67,6131983,M,2011-10-14 00:00:00,,6131983.2011.10.14,,,16.5,11.8,43,DELHI CS,,0,5.6,,12.4,,,,,94,,,8.2,,2011,14,10,,M,30,ON
-80.55,42.86666666666667,,52,6131983,M,2011-10-15 00:00:00,,6131983.2011.10.15,,,11.4,0,57,DELHI CS,,0,8.8,,9.2,,,,,80,,,7,,2011,15,10,,M,27,ON
-80.55,42.86666666666667,,59,6131983,M,2011-10-16 00:00:00,,6131983.2011.10.16,,,13.1,2.9,33,DELHI CS,,0,7,,11,,,,,89,,,8.9,,2011,16,10,,M,25,ON
-80.55,42.86666666666667,,46,6131983,M,2011-10-17 00:00:00,,6131983.2011.10.17,,,13.6,0,54,DELHI CS,,0,7.2,,10.8,,,,,65,,,8,,2011,17,10,,M,23,ON
-80.55,42.86666666666667,,43,6131983,M,2011-10-18 00:00:00,,6131983.2011.10.18,,,14.4,1.4,0,DELHI CS,,0,8.6,,9.4,,,,,90,,,4.4,,2011,18,10,,M,0,ON
-80.55,42.86666666666667,,88,6131983,M,2011-10-19 00:00:00,,6131983.2011.10.19,,,11.1,17.8,39,DELHI CS,,0,8.4,,9.6,,,,,94,,,8,,2011,19,10,,M,9,ON
-80.55,42.86666666666667,,84,6131983,M,2011-10-20 00:00:00,,6131983.2011.10.20,,,10.8,10.4,35,DELHI CS,,0,9.3,,8.7,,,,,95,,,6.6,,2011,20,10,,M,27,ON
-80.55,42.86666666666667,,68,6131983,M,2011-10-21 00:00:00,,6131983.2011.10.21,,,9.3,0,37,DELHI CS,,0,10.2,,7.8,,,,,91,,,6.3,,2011,21,10,,M,31,ON
-80.55,42.86666666666667,,56,6131983,M,2011-10-22 00:00:00,,6131983.2011.10.22,,,10.6,0,0,DELHI CS,,0,11.7,,6.3,,,,,95,,,2.1,,2011,22,10,,M,0,ON
-80.55,42.86666666666667,,45,6131983,M,2011-10-23 00:00:00,,6131983.2011.10.23,,,15.1,0.2,0,DELHI CS,,0,9.9,,8.1,,,,,95,,,1,,2011,23,10,,M,0,ON
-80.55,42.86666666666667,,38,6131983,M,2011-10-24 00:00:00,,6131983.2011.10.24,,,14.8,2.6,37,DELHI CS,,0,7.4,,10.6,,,,,90,,,6.4,,2011,24,10,,M,27,ON
-80.55,42.86666666666667,,66,6131983,M,2011-10-25 00:00:00,,6131983.2011.10.25,,,11.2,2,0,DELHI CS,,0,11.8,,6.2,,,,,94,,,1.1,,2011,25,10,,M,0,ON
-80.55,42.86666666666667,,92,6131983,M,2011-10-26 00:00:00,,6131983.2011.10.26,,,8.6,6.5,0,DELHI CS,,0,11.9,,6.1,,,,,95,,,3.6,,2011,26,10,,M,0,ON
-80.55,42.86666666666667,,62,6131983,M,2011-10-27 00:00:00,,6131983.2011.10.27,,,5.2,0,0,DELHI CS,,0,16.8,,1.2,,,,,96,,,-2.8,,2011,27,10,,M,0,ON
-80.55,42.86666666666667,,54,6131983,M,2011-10-28 00:00:00,,6131983.2011.10.28,,,9.7,0,0,DELHI CS,,0,15.3,,2.7,,,,,95,,,-4.3,,2011,28,10,,M,0,ON
-80.55,42.86666666666667,,61,6131983,M,2011-10-29 00:00:00,,6131983.2011.10.29,,,7.9,0,0,DELHI CS,,0,15.2,,2.8,,,,,96,,,-2.4,,2011,29,10,,M,0,ON
-80.55,42.86666666666667,,65,6131983,M,2011-10-30 00:00:00,,6131983.2011.10.30,,,10,0.2,0,DELHI CS,,0,14.9,,3.1,,,,,96,,,-3.8,,2011,30,10,,M,0,ON
-80.55,42.86666666666667,,60,6131983,M,2011-10-31 00:00:00,,6131983.2011.10.31,,,10.5,1.1,0,DELHI CS,,0,11.2,,6.8,,,,,95,,,3,,2011,31,10,,M,0,ON
-80.55,42.86666666666667,,49,6131983,M,2011-11-01 00:00:00,,6131983.2011.11.1,,,12.6,0.3,0,DELHI CS,,0,9.2,,8.8,,,,,95,,,5,,2011,1,11,,M,0,ON
-80.55,42.86666666666667,,34,6131983,M,2011-11-02 00:00:00,,6131983.2011.11.2,,,16.8,0,35,DELHI CS,,0,6.9,,11.1,,,,,89,,,5.4,,2011,2,11,,M,20,ON
-80.55,42.86666666666667,,61,6131983,M,2011-11-03 00:00:00,,6131983.2011.11.3,,,12.3,0,0,DELHI CS,,0,10.3,,7.7,,,,,86,,,3.1,,2011,3,11,,M,0,ON
-80.55,42.86666666666667,,39,6131983,M,2011-11-04 00:00:00,,6131983.2011.11.4,,,10.3,0,0,DELHI CS,,0,14.1,,3.9,,,,,90,,,-2.5,,2011,4,11,,M,0,ON
-80.55,42.86666666666667,,28,6131983,M,2011-11-05 00:00:00,,6131983.2011.11.5,,,10.5,0,0,DELHI CS,,0,14.5,,3.5,,,,,96,,,-3.6,,2011,5,11,,M,0,ON
-80.55,42.86666666666667,,40,6131983,M,2011-11-06 00:00:00,,6131983.2011.11.6,,,14.9,0,32,DELHI CS,,0,11.8,,6.2,,,,,95,,,-2.5,,2011,6,11,,M,20,ON
-80.55,42.86666666666667,,58,6131983,M,2011-11-07 00:00:00,,6131983.2011.11.7,,,14.7,0,0,DELHI CS,,0,5.2,,12.8,,,,,91,,,10.8,,2011,7,11,,M,0,ON
-80.55,42.86666666666667,M,,6131983,M,2011-11-08 00:00:00,E,6131983.2011.11.8,,,,0.5,0,DELHI CS,,,,M,,M,,,,,,M,10.5,,2011,8,11,,M,0,ON
-80.55,42.86666666666667,,50,6131983,M,2011-11-09 00:00:00,,6131983.2011.11.9,,,17.1,12.1,56,DELHI CS,,0,6.2,,11.8,,,,,90,,,6.4,,2011,9,11,,M,23,ON
-80.55,42.86666666666667,,52,6131983,M,2011-11-10 00:00:00,,6131983.2011.11.10,,,8.5,0,44,DELHI CS,,0,13.7,,4.3,,,,,89,,,0,,2011,10,11,,M,26,ON
-80.55,42.86666666666667,,57,6131983,M,2011-11-11 00:00:00,,6131983.2011.11.11,,,5.4,0.6,35,DELHI CS,,0,15.6,,2.4,,,,,93,,,-0.7,,2011,11,11,,M,28,ON
-80.55,42.86666666666667,,54,6131983,M,2011-11-12 00:00:00,,6131983.2011.11.12,,,11.8,0,41,DELHI CS,,0,11.2,,6.8,,,,,78,,,1.7,,2011,12,11,,M,21,ON
-80.55,42.86666666666667,,46,6131983,M,2011-11-13 00:00:00,,6131983.2011.11.13,,,16.5,0,54,DELHI CS,,0,4.2,,13.8,,,,,66,,,11.1,,2011,13,11,,M,18,ON
-80.55,42.86666666666667,,66,6131983,M,2011-11-14 00:00:00,,6131983.2011.11.14,,E,16.7,10.7,44,DELHI CS,E,0,6.2,,11.8,,,,,93,,,6.8,,2011,14,11,,M,23,ON
-80.55,42.86666666666667,E,69,6131983,M,2011-11-15 00:00:00,E,6131983.2011.11.15,,,12.1,0.2,0,DELHI CS,,0,9.6,E,8.4,E,,,,94,,E,4.7,,2011,15,11,,M,0,ON
-80.55,42.86666666666667,,40,6131983,M,2011-11-16 00:00:00,,6131983.2011.11.16,,,11.2,0,35,DELHI CS,,0,12,,6,,,,,92,,,0.7,,2011,16,11,,M,32,ON
-80.55,42.86666666666667,,43,6131983,M,2011-11-17 00:00:00,,6131983.2011.11.17,,,5.1,0,41,DELHI CS,,0,16.4,,1.6,,,,,77,,,-1.9,,2011,17,11,,M,23,ON
-80.55,42.86666666666667,,39,6131983,M,2011-11-18 00:00:00,,6131983.2011.11.18,,,7,0,48,DELHI CS,,0,16.4,,1.6,,,,,76,,,-3.8,,2011,18,11,,M,21,ON
-80.55,42.86666666666667,,51,6131983,M,2011-11-19 00:00:00,,6131983.2011.11.19,,,13.4,0,50,DELHI CS,,0,9.2,,8.8,,,,,72,,,4.1,,2011,19,11,,M,22,ON
-80.55,42.86666666666667,,60,6131983,M,2011-11-20 00:00:00,,6131983.2011.11.20,,,14.6,0,50,DELHI CS,,0,10.1,,7.9,,,,,78,,,1.2,,2011,20,11,,M,21,ON
-80.55,42.86666666666667,,56,6131983,M,2011-11-21 00:00:00,,6131983.2011.11.21,,,4.8,0,0,DELHI CS,,0,17.3,,0.7,,,,,94,,,-3.5,,2011,21,11,,M,0,ON
-80.55,42.86666666666667,,73,6131983,M,2011-11-22 00:00:00,,6131983.2011.11.22,,,2.8,9.3,37,DELHI CS,,0,18.2,,-0.2,,,,,94,,,-3.2,,2011,22,11,,M,2,ON
-80.55,42.86666666666667,,50,6131983,M,2011-11-23 00:00:00,,6131983.2011.11.23,,,8.4,12.7,37,DELHI CS,,0,13.9,,4.1,,,,,95,,,-0.2,,2011,23,11,,M,4,ON
-80.55,42.86666666666667,,78,6131983,M,2011-11-24 00:00:00,,6131983.2011.11.24,,,8,0,43,DELHI CS,,0,14.2,,3.8,,,,,94,,,-0.4,,2011,24,11,,M,23,ON
-80.55,42.86666666666667,,55,6131983,M,2011-11-25 00:00:00,,6131983.2011.11.25,,,12.7,0,50,DELHI CS,,0,8.4,,9.6,,,,,87,,,6.4,,2011,25,11,,M,23,ON
-80.55,42.86666666666667,,58,6131983,M,2011-11-26 00:00:00,,6131983.2011.11.26,,,13.9,0,33,DELHI CS,,0,7.4,,10.6,,,,,79,,,7.3,,2011,26,11,,M,23,ON
-80.55,42.86666666666667,,61,6131983,M,2011-11-27 00:00:00,,6131983.2011.11.27,,,13.3,22.2,44,DELHI CS,,0,9,,9,,,,,92,,,4.7,,2011,27,11,,M,19,ON
-80.55,42.86666666666667,,73,6131983,M,2011-11-28 00:00:00,,6131983.2011.11.28,,,5.7,8.4,0,DELHI CS,,0,13.8,,4.2,,,,,94,,,2.7,,2011,28,11,,M,0,ON
-80.55,42.86666666666667,,91,6131983,M,2011-11-29 00:00:00,,6131983.2011.11.29,,,5.5,43.7,39,DELHI CS,,0,13.1,,4.9,,,,,95,,,4.2,,2011,29,11,,M,5,ON
-80.55,42.86666666666667,,60,6131983,M,2011-11-30 00:00:00,,6131983.2011.11.30,,,4.9,1.8,37,DELHI CS,,0,16.4,,1.6,,,,,94,,,-1.7,,2011,30,11,,M,29,ON
-80.55,42.86666666666667,,58,6131983,M,2011-12-01 00:00:00,,6131983.2011.12.1,,,6.5,0.3,0,DELHI CS,,0,16.6,,1.4,,,,,95,,,-3.8,,2011,1,12,,M,0,ON
-80.55,42.86666666666667,,66,6131983,M,2011-12-02 00:00:00,,6131983.2011.12.2,,,3.5,1,32,DELHI CS,,0,19.1,,-1.1,,,,,95,,,-5.6,,2011,2,12,,M,33,ON
-80.55,42.86666666666667,,67,6131983,M,2011-12-03 00:00:00,,6131983.2011.12.3,,,7.2,0.4,0,DELHI CS,,0,17.3,,0.7,,,,,94,,,-5.8,,2011,3,12,,M,0,ON
-80.55,42.86666666666667,,55,6131983,M,2011-12-04 00:00:00,,6131983.2011.12.4,,,10.9,11.7,41,DELHI CS,,0,9.6,,8.4,,,,,91,,,5.8,,2011,4,12,,M,22,ON
-80.55,42.86666666666667,,89,6131983,M,2011-12-05 00:00:00,,6131983.2011.12.5,,,9.3,22.1,0,DELHI CS,,0,13.1,,4.9,,,,,95,,,0.4,,2011,5,12,,M,0,ON
-80.55,42.86666666666667,,88,6131983,M,2011-12-06 00:00:00,,6131983.2011.12.6,,,3.2,1.5,0,DELHI CS,,0,16.3,,1.7,,,,,96,,,0.1,,2011,6,12,,M,0,ON
-80.55,42.86666666666667,,69,6131983,M,2011-12-07 00:00:00,,6131983.2011.12.7,,,1.1,0,0,DELHI CS,,0,18.8,,-0.8,,,,,96,,,-2.6,,2011,7,12,,M,0,ON
-80.55,42.86666666666667,,54,6131983,M,2011-12-08 00:00:00,,6131983.2011.12.8,,,3.3,0.2,35,DELHI CS,,0,17.5,,0.5,,,,,82,,,-2.3,,2011,8,12,,M,26,ON
-80.55,42.86666666666667,M,68,6131983,M,2011-12-09 00:00:00,E,6131983.2011.12.9,,,,0.7,0,DELHI CS,,,,M,,M,,,,90,,M,-1.2,,2011,9,12,,M,0,ON
-80.55,42.86666666666667,M,,6131983,M,2011-12-10 00:00:00,E,6131983.2011.12.10,,,,0.2,0,DELHI CS,,,,M,,M,,,,,,M,-7.9,,2011,10,12,,M,0,ON
-80.55,42.86666666666667,,56,6131983,M,2011-12-11 00:00:00,,6131983.2011.12.11,,,2.3,,37,DELHI CS,,0,20.1,,-2.1,,,,,70,,,-6.5,M,2011,11,12,,M,20,ON
-80.55,42.86666666666667,M,,6131983,M,2011-12-12 00:00:00,E,6131983.2011.12.12,,,,,0,DELHI CS,,,,M,,M,,,,,,M,-7.1,M,2011,12,12,,M,0,ON
-80.55,42.86666666666667,,52,6131983,M,2011-12-13 00:00:00,,6131983.2011.12.13,,,7,0,0,DELHI CS,,0,17.6,,0.4,,,,,94,,,-6.3,,2011,13,12,,M,0,ON
-80.55,42.86666666666667,,80,6131983,M,2011-12-14 00:00:00,,6131983.2011.12.14,,,10,9.5,44,DELHI CS,,0,12.4,,5.6,,,,,94,,,1.1,,2011,14,12,,M,21,ON
-80.55,42.86666666666667,,62,6131983,M,2011-12-15 00:00:00,,6131983.2011.12.15,,,12.3,24.6,57,DELHI CS,,0,11.2,,6.8,,,,,92,,,1.3,,2011,15,12,,M,29,ON
-80.55,42.86666666666667,,63,6131983,M,2011-12-16 00:00:00,,6131983.2011.12.16,,,1.5,0.9,43,DELHI CS,,0,18.1,,-0.1,,,,,90,,,-1.7,,2011,16,12,,M,27,ON
-80.55,42.86666666666667,,55,6131983,M,2011-12-17 00:00:00,,6131983.2011.12.17,,,-1.6,0,0,DELHI CS,,0,21.6,,-3.6,,,,,81,,,-5.5,,2011,17,12,,M,0,ON
-80.55,42.86666666666667,,62,6131983,M,2011-12-18 00:00:00,,6131983.2011.12.18,,,3.2,0.8,33,DELHI CS,,0,18.8,,-0.8,,,,,93,,,-4.8,,2011,18,12,,M,19,ON
